timestamp,open,high,low,close,volume,date
1772384400000,1.3693,1.3702,1.366,1.368,2055.0,2026-03-01 17:00:00
1772384700000,1.3694,1.3712,1.3672,1.3699,1541.8,2026-03-01 17:05:00
1772385000000,1.371,1.371,1.3686,1.3697,535.8,2026-03-01 17:10:00
1772385300000,1.3695,1.3695,1.3592,1.3592,51859.8,2026-03-01 17:15:00
1772385600000,1.3577,1.3653,1.3557,1.3639,3265.9,2026-03-01 17:20:00
1772385900000,1.3656,1.3665,1.3651,1.3651,251.3,2026-03-01 17:25:00
1772386200000,1.3663,1.3663,1.365,1.365,204.9,2026-03-01 17:30:00
1772386500000,1.3684,1.3687,1.3681,1.3687,554.3,2026-03-01 17:35:00
1772386800000,1.369,1.369,1.3689,1.3689,155.5,2026-03-01 17:40:00
1772387100000,1.3703,1.3707,1.3694,1.3707,1315.0,2026-03-01 17:45:00
1772387400000,1.3709,1.3712,1.3698,1.3698,870.1,2026-03-01 17:50:00
1772387700000,1.3687,1.3687,1.3674,1.3674,208.7,2026-03-01 17:55:00
1772388000000,1.3676,1.3769,1.3657,1.3764,8498.5,2026-03-01 18:00:00
1772388300000,1.3762,1.3786,1.3747,1.3786,1035.5,2026-03-01 18:05:00
1772388600000,1.3756,1.3756,1.3727,1.3727,413.4,2026-03-01 18:10:00
1772388900000,1.3728,1.3728,1.3695,1.3695,300.0,2026-03-01 18:15:00
1772389200000,1.3714,1.372,1.3708,1.3714,1581.6,2026-03-01 18:20:00
1772389500000,1.3709,1.3709,1.3709,1.3709,47.8,2026-03-01 18:25:00
1772389800000,1.3678,1.3702,1.3671,1.3701,817.0,2026-03-01 18:30:00
1772390100000,1.3706,1.3706,1.3706,1.3706,189.0,2026-03-01 18:35:00
1772390400000,1.3706,1.3706,1.3706,1.3706,0.0,2026-03-01 18:40:00
1772390700000,1.3706,1.3706,1.3697,1.3697,727.8,2026-03-01 18:45:00
1772391000000,1.3697,1.3697,1.3697,1.3697,0.0,2026-03-01 18:50:00
1772391300000,1.3682,1.3682,1.3678,1.3678,75.6,2026-03-01 18:55:00
1772391600000,1.3677,1.3677,1.3661,1.3661,64.5,2026-03-01 19:00:00
1772391900000,1.365,1.365,1.3626,1.3649,761.1,2026-03-01 19:05:00
1772392200000,1.3659,1.3659,1.3605,1.3605,617.3,2026-03-01 19:10:00
1772392500000,1.3618,1.3618,1.3605,1.3605,247.0,2026-03-01 19:15:00
1772392800000,1.361,1.361,1.3593,1.3594,264.7,2026-03-01 19:20:00
1772393100000,1.3591,1.3593,1.3582,1.3593,9.9,2026-03-01 19:25:00
1772393400000,1.3594,1.3619,1.3578,1.3578,1715.6,2026-03-01 19:30:00
1772393700000,1.3588,1.3597,1.3583,1.3597,528.3,2026-03-01 19:35:00
1772394000000,1.3594,1.3594,1.3555,1.3555,272.0,2026-03-01 19:40:00
1772394300000,1.3557,1.3569,1.3557,1.3569,388.5,2026-03-01 19:45:00
1772394600000,1.3558,1.3558,1.3558,1.3558,202.4,2026-03-01 19:50:00
1772394900000,1.3583,1.3583,1.3583,1.3583,141.6,2026-03-01 19:55:00
1772395200000,1.3541,1.3547,1.3536,1.3547,67.9,2026-03-01 20:00:00
1772395500000,1.3532,1.3532,1.3492,1.3492,1166.3,2026-03-01 20:05:00
1772395800000,1.3477,1.3477,1.344,1.3474,2719.0,2026-03-01 20:10:00
1772396100000,1.3459,1.3462,1.3435,1.3435,1707.2,2026-03-01 20:15:00
1772396400000,1.3451,1.3463,1.3438,1.3455,1338.0,2026-03-01 20:20:00
1772396700000,1.3455,1.3455,1.3455,1.3455,74.3,2026-03-01 20:25:00
1772397000000,1.3426,1.3439,1.3412,1.3426,40878.8,2026-03-01 20:30:00
1772397300000,1.3429,1.3431,1.3384,1.3408,1961.4,2026-03-01 20:35:00
1772397600000,1.3398,1.3398,1.3371,1.3371,2618.7,2026-03-01 20:40:00
1772397900000,1.3399,1.3423,1.3386,1.3386,3661.2,2026-03-01 20:45:00
1772398200000,1.34,1.3416,1.3395,1.3416,162.6,2026-03-01 20:50:00
1772398500000,1.3422,1.3427,1.3415,1.3423,1722.6,2026-03-01 20:55:00
1772398800000,1.3417,1.3463,1.3417,1.3451,11609.2,2026-03-01 21:00:00
1772399100000,1.3456,1.3464,1.3456,1.3464,222.7,2026-03-01 21:05:00
1772399400000,1.3464,1.3489,1.3464,1.3486,1451.2,2026-03-01 21:10:00
1772399700000,1.3489,1.3492,1.3486,1.3492,34490.1,2026-03-01 21:15:00
1772400000000,1.3551,1.3551,1.3551,1.3551,1336.9,2026-03-01 21:20:00
1772400300000,1.3544,1.3548,1.3544,1.3548,325.0,2026-03-01 21:25:00
1772400600000,1.3554,1.3554,1.3546,1.3546,2722.6,2026-03-01 21:30:00
1772400900000,1.354,1.3552,1.354,1.3543,7635.7,2026-03-01 21:35:00
1772401200000,1.3543,1.3543,1.3536,1.3543,781.1,2026-03-01 21:40:00
1772401500000,1.3558,1.3565,1.3553,1.3553,348.7,2026-03-01 21:45:00
1772401800000,1.356,1.356,1.3551,1.3554,2105.8,2026-03-01 21:50:00
1772402100000,1.3555,1.3555,1.3549,1.3549,1602.0,2026-03-01 21:55:00
1772402400000,1.3529,1.3564,1.3528,1.3564,407.4,2026-03-01 22:00:00
1772402700000,1.3544,1.3544,1.3527,1.3527,29.5,2026-03-01 22:05:00
1772403000000,1.3524,1.3705,1.3524,1.3665,5367.8,2026-03-01 22:10:00
1772403300000,1.3625,1.3636,1.3624,1.3636,779.0,2026-03-01 22:15:00
1772403600000,1.3593,1.3614,1.3592,1.3611,978.8,2026-03-01 22:20:00
1772403900000,1.3604,1.361,1.3577,1.3577,1985.0,2026-03-01 22:25:00
1772404200000,1.3573,1.3573,1.3513,1.3513,1116.1,2026-03-01 22:30:00
1772404500000,1.3509,1.3509,1.3465,1.3495,2071.0,2026-03-01 22:35:00
1772404800000,1.3524,1.3532,1.352,1.3527,1723.2,2026-03-01 22:40:00
1772405100000,1.3518,1.3518,1.3466,1.3466,234.5,2026-03-01 22:45:00
1772405400000,1.3466,1.3466,1.3466,1.3466,0.0,2026-03-01 22:50:00
1772405700000,1.3427,1.3427,1.3416,1.3416,100.7,2026-03-01 22:55:00
1772406000000,1.34,1.3513,1.3399,1.3513,1538.6,2026-03-01 23:00:00
1772406300000,1.3525,1.3548,1.3521,1.3545,525.5,2026-03-01 23:05:00
1772406600000,1.3563,1.3563,1.3524,1.3524,753.4,2026-03-01 23:10:00
1772406900000,1.3529,1.3529,1.3484,1.3515,1513.2,2026-03-01 23:15:00
1772407200000,1.3512,1.3518,1.3487,1.3487,1420.1,2026-03-01 23:20:00
1772407500000,1.3506,1.3506,1.3477,1.3477,164.8,2026-03-01 23:25:00
1772407800000,1.3496,1.3496,1.3476,1.3485,610.7,2026-03-01 23:30:00
1772408100000,1.3495,1.3546,1.349,1.3546,1634.8,2026-03-01 23:35:00
1772408400000,1.3517,1.3537,1.3504,1.3537,17721.5,2026-03-01 23:40:00
1772408700000,1.3509,1.3515,1.3509,1.3515,168.5,2026-03-01 23:45:00
1772409000000,1.3504,1.3504,1.3503,1.3503,891.1,2026-03-01 23:50:00
1772409300000,1.3503,1.3503,1.3503,1.3503,0.0,2026-03-01 23:55:00
1772409600000,1.3523,1.3559,1.3523,1.3553,2853.1,2026-03-02 00:00:00
1772409900000,1.3566,1.3573,1.3563,1.3563,336.8,2026-03-02 00:05:00
1772410200000,1.3586,1.3587,1.3576,1.3587,649.7,2026-03-02 00:10:00
1772410500000,1.3587,1.3587,1.3587,1.3587,0.0,2026-03-02 00:15:00
1772410800000,1.3587,1.3587,1.3587,1.3587,0.0,2026-03-02 00:20:00
1772411100000,1.3544,1.3544,1.3544,1.3544,150.0,2026-03-02 00:25:00
1772411400000,1.36,1.36,1.36,1.36,1.0,2026-03-02 00:30:00
1772411700000,1.36,1.36,1.36,1.36,0.0,2026-03-02 00:35:00
1772412000000,1.3616,1.3616,1.3616,1.3616,150.0,2026-03-02 00:40:00
1772412300000,1.3692,1.3724,1.3652,1.3652,411.9,2026-03-02 00:45:00
1772412600000,1.3652,1.3652,1.3652,1.3652,0.0,2026-03-02 00:50:00
1772412900000,1.3657,1.3669,1.3654,1.3669,9764.1,2026-03-02 00:55:00
1772413200000,1.3651,1.3686,1.3651,1.3686,1678.7,2026-03-02 01:00:00
1772413500000,1.3677,1.3727,1.3659,1.3726,877.8,2026-03-02 01:05:00
1772413800000,1.374,1.3798,1.374,1.3772,3652.1,2026-03-02 01:10:00
1772414100000,1.3712,1.3712,1.3712,1.3712,64.3,2026-03-02 01:15:00
1772414400000,1.3671,1.3701,1.3671,1.3695,18433.7,2026-03-02 01:20:00
1772414700000,1.3658,1.3658,1.3658,1.3658,150.0,2026-03-02 01:25:00
1772415000000,1.3658,1.3658,1.3658,1.3658,0.0,2026-03-02 01:30:00
1772415300000,1.3681,1.3681,1.3681,1.3681,215.0,2026-03-02 01:35:00
1772415600000,1.368,1.3691,1.368,1.3689,460.9,2026-03-02 01:40:00
1772415900000,1.3705,1.3705,1.369,1.369,86.4,2026-03-02 01:45:00
1772416200000,1.3679,1.3706,1.3679,1.3706,569.4,2026-03-02 01:50:00
1772416500000,1.3706,1.3706,1.3706,1.3706,0.0,2026-03-02 01:55:00
1772416800000,1.3681,1.3711,1.3681,1.3711,422.6,2026-03-02 02:00:00
1772417100000,1.366,1.366,1.3634,1.3634,850.0,2026-03-02 02:05:00
1772417400000,1.361,1.361,1.3561,1.3591,3990.1,2026-03-02 02:10:00
1772417700000,1.3596,1.3596,1.356,1.356,21840.5,2026-03-02 02:15:00
1772418000000,1.356,1.3614,1.3543,1.361,1427.6,2026-03-02 02:20:00
1772418300000,1.361,1.361,1.361,1.361,0.0,2026-03-02 02:25:00
1772418600000,1.361,1.361,1.361,1.361,0.0,2026-03-02 02:30:00
1772418900000,1.3645,1.3667,1.3645,1.3667,184.4,2026-03-02 02:35:00
1772419200000,1.3667,1.3667,1.3667,1.3667,0.0,2026-03-02 02:40:00
1772419500000,1.3657,1.3657,1.3657,1.3657,753.9,2026-03-02 02:45:00
1772419800000,1.3636,1.3636,1.3614,1.3614,420.2,2026-03-02 02:50:00
1772420100000,1.3614,1.3614,1.3614,1.3614,0.0,2026-03-02 02:55:00
1772420400000,1.3617,1.3617,1.3616,1.3616,4.4,2026-03-02 03:00:00
1772420700000,1.3623,1.3661,1.3623,1.3661,252.0,2026-03-02 03:05:00
1772421000000,1.3663,1.3715,1.3663,1.3694,1132.4,2026-03-02 03:10:00
1772421300000,1.3713,1.3731,1.3713,1.3731,1071.2,2026-03-02 03:15:00
1772421600000,1.3727,1.3727,1.3706,1.3713,827.9,2026-03-02 03:20:00
1772421900000,1.3706,1.373,1.3706,1.3725,10389.9,2026-03-02 03:25:00
1772422200000,1.3721,1.3753,1.3721,1.3753,397.0,2026-03-02 03:30:00
1772422500000,1.3733,1.3776,1.3731,1.3776,556.9,2026-03-02 03:35:00
1772422800000,1.3739,1.3742,1.3739,1.3742,197.5,2026-03-02 03:40:00
1772423100000,1.3749,1.3749,1.3749,1.3749,14.5,2026-03-02 03:45:00
1772423400000,1.3741,1.3763,1.3741,1.3763,203.7,2026-03-02 03:50:00
1772423700000,1.3737,1.3737,1.3737,1.3737,162.0,2026-03-02 03:55:00
1772424000000,1.3733,1.3734,1.3733,1.3734,178.5,2026-03-02 04:00:00
1772424300000,1.3737,1.3737,1.3737,1.3737,6.4,2026-03-02 04:05:00
1772424600000,1.3719,1.372,1.3719,1.372,18.1,2026-03-02 04:10:00
1772424900000,1.3708,1.3719,1.3696,1.3696,1021.4,2026-03-02 04:15:00
1772425200000,1.3696,1.3696,1.3696,1.3696,0.0,2026-03-02 04:20:00
1772425500000,1.3696,1.3696,1.3696,1.3696,0.0,2026-03-02 04:25:00
1772425800000,1.3728,1.3728,1.3717,1.3717,188.2,2026-03-02 04:30:00
1772426100000,1.3733,1.3733,1.3713,1.3713,474.4,2026-03-02 04:35:00
1772426400000,1.3696,1.3696,1.3695,1.3695,310.3,2026-03-02 04:40:00
1772426700000,1.369,1.369,1.3687,1.3687,375.0,2026-03-02 04:45:00
1772427000000,1.3669,1.3669,1.3664,1.3664,44.0,2026-03-02 04:50:00
1772427300000,1.3654,1.3654,1.3654,1.3654,150.0,2026-03-02 04:55:00
1772427600000,1.3666,1.3666,1.366,1.3664,386.9,2026-03-02 05:00:00
1772427900000,1.3623,1.3626,1.3583,1.3607,4012.0,2026-03-02 05:05:00
1772428200000,1.3607,1.3607,1.3607,1.3607,0.0,2026-03-02 05:10:00
1772428500000,1.3624,1.3624,1.3623,1.3623,8.0,2026-03-02 05:15:00
1772428800000,1.3623,1.3623,1.3623,1.3623,0.0,2026-03-02 05:20:00
1772429100000,1.3645,1.3645,1.364,1.364,31.2,2026-03-02 05:25:00
1772429400000,1.3648,1.3648,1.3648,1.3648,14.6,2026-03-02 05:30:00
1772429700000,1.3648,1.3658,1.3648,1.3658,32.7,2026-03-02 05:35:00
1772430000000,1.3657,1.3693,1.3652,1.3693,3664.7,2026-03-02 05:40:00
1772430300000,1.3673,1.3686,1.3673,1.3676,601.3,2026-03-02 05:45:00
1772430600000,1.3676,1.3676,1.3676,1.3676,0.0,2026-03-02 05:50:00
1772430900000,1.3631,1.3631,1.3631,1.3631,7.9,2026-03-02 05:55:00
1772431200000,1.3613,1.3613,1.3602,1.3602,24.9,2026-03-02 06:00:00
1772431500000,1.361,1.361,1.361,1.361,891.1,2026-03-02 06:05:00
1772431800000,1.3628,1.3628,1.3626,1.3626,73.6,2026-03-02 06:10:00
1772432100000,1.3567,1.3567,1.3561,1.3561,581.5,2026-03-02 06:15:00
1772432400000,1.3526,1.3526,1.3504,1.3515,617.3,2026-03-02 06:20:00
1772432700000,1.352,1.352,1.352,1.352,9.0,2026-03-02 06:25:00
1772433000000,1.3544,1.3544,1.3544,1.3544,42.2,2026-03-02 06:30:00
1772433300000,1.3509,1.3509,1.3509,1.3509,9.0,2026-03-02 06:35:00
1772433600000,1.3509,1.3509,1.3509,1.3509,0.0,2026-03-02 06:40:00
1772433900000,1.3519,1.3519,1.3519,1.3519,77.0,2026-03-02 06:45:00
1772434200000,1.351,1.351,1.351,1.351,8.9,2026-03-02 06:50:00
1772434500000,1.3507,1.3507,1.3507,1.3507,225.0,2026-03-02 06:55:00
1772434800000,1.3495,1.3495,1.3465,1.3465,628.7,2026-03-02 07:00:00
1772435100000,1.346,1.346,1.3412,1.3412,992.8,2026-03-02 07:05:00
1772435400000,1.34,1.3415,1.34,1.3415,397.8,2026-03-02 07:10:00
1772435700000,1.3415,1.3415,1.3407,1.3407,394.5,2026-03-02 07:15:00
1772436000000,1.3397,1.3421,1.3397,1.3421,292.0,2026-03-02 07:20:00
1772436300000,1.3467,1.3467,1.3467,1.3467,189.8,2026-03-02 07:25:00
1772436600000,1.3486,1.3486,1.3478,1.3478,22.3,2026-03-02 07:30:00
1772436900000,1.3478,1.3478,1.3478,1.3478,0.0,2026-03-02 07:35:00
1772437200000,1.3497,1.3508,1.3494,1.3507,695.1,2026-03-02 07:40:00
1772437500000,1.3507,1.3507,1.3507,1.3507,0.0,2026-03-02 07:45:00
1772437800000,1.3484,1.3484,1.3473,1.3473,23.6,2026-03-02 07:50:00
1772438100000,1.3473,1.3473,1.3473,1.3473,0.0,2026-03-02 07:55:00
1772438400000,1.3471,1.3471,1.3426,1.3426,380.2,2026-03-02 08:00:00
1772438700000,1.3457,1.3457,1.3457,1.3457,9.9,2026-03-02 08:05:00
1772439000000,1.3446,1.3446,1.3432,1.3432,727.9,2026-03-02 08:10:00
1772439300000,1.3476,1.3477,1.3452,1.3477,375.1,2026-03-02 08:15:00
1772439600000,1.3466,1.3466,1.3424,1.3424,33410.1,2026-03-02 08:20:00
1772439900000,1.3424,1.3424,1.3424,1.3424,0.0,2026-03-02 08:25:00
1772440200000,1.3411,1.3413,1.3411,1.3413,955.4,2026-03-02 08:30:00
1772440500000,1.343,1.343,1.343,1.343,225.0,2026-03-02 08:35:00
1772440800000,1.343,1.343,1.343,1.343,0.0,2026-03-02 08:40:00
1772441100000,1.343,1.343,1.343,1.343,0.0,2026-03-02 08:45:00
1772441400000,1.3515,1.3553,1.3515,1.3529,450.0,2026-03-02 08:50:00
1772441700000,1.354,1.3546,1.354,1.3541,5306.3,2026-03-02 08:55:00
1772442000000,1.3571,1.3571,1.3534,1.3548,1055.9,2026-03-02 09:00:00
1772442300000,1.3545,1.3545,1.3545,1.3545,73.7,2026-03-02 09:05:00
1772442600000,1.3545,1.3545,1.3545,1.3545,0.0,2026-03-02 09:10:00
1772442900000,1.3585,1.36,1.3585,1.36,251.8,2026-03-02 09:15:00
1772443200000,1.3591,1.3591,1.3588,1.3588,1882.5,2026-03-02 09:20:00
1772443500000,1.3588,1.3588,1.3588,1.3588,0.0,2026-03-02 09:25:00
1772443800000,1.3573,1.3573,1.3573,1.3573,36.7,2026-03-02 09:30:00
1772444100000,1.3555,1.3557,1.3555,1.3557,55.7,2026-03-02 09:35:00
1772444400000,1.3546,1.3546,1.3546,1.3546,49.0,2026-03-02 09:40:00
1772444700000,1.3546,1.3546,1.3546,1.3546,0.0,2026-03-02 09:45:00
1772445000000,1.3546,1.3546,1.3546,1.3546,0.0,2026-03-02 09:50:00
1772445300000,1.3546,1.3546,1.3546,1.3546,0.0,2026-03-02 09:55:00
1772445600000,1.3526,1.3538,1.3526,1.3538,228.8,2026-03-02 10:00:00
1772445900000,1.3544,1.3544,1.3544,1.3544,2.2,2026-03-02 10:05:00
1772446200000,1.3544,1.3544,1.3544,1.3544,0.0,2026-03-02 10:10:00
1772446500000,1.3544,1.3544,1.3544,1.3544,0.0,2026-03-02 10:15:00
1772446800000,1.3544,1.3544,1.3544,1.3544,0.0,2026-03-02 10:20:00
1772447100000,1.3544,1.3544,1.3544,1.3544,0.0,2026-03-02 10:25:00
1772447400000,1.3526,1.3526,1.3526,1.3526,196.0,2026-03-02 10:30:00
1772447700000,1.351,1.351,1.351,1.351,3695.3,2026-03-02 10:35:00
1772448000000,1.351,1.351,1.351,1.351,0.0,2026-03-02 10:40:00
1772448300000,1.351,1.351,1.351,1.351,0.0,2026-03-02 10:45:00
1772448600000,1.351,1.351,1.351,1.351,0.0,2026-03-02 10:50:00
1772448900000,1.3527,1.3529,1.3527,1.3529,297.5,2026-03-02 10:55:00
1772449200000,1.3529,1.3529,1.3529,1.3529,0.0,2026-03-02 11:00:00
1772449500000,1.3516,1.3516,1.3516,1.3516,225.0,2026-03-02 11:05:00
1772449800000,1.3493,1.3493,1.3493,1.3493,150.0,2026-03-02 11:10:00
1772450100000,1.349,1.349,1.3467,1.3482,475.9,2026-03-02 11:15:00
1772450400000,1.3509,1.3509,1.3485,1.3507,590.9,2026-03-02 11:20:00
1772450700000,1.3507,1.3507,1.3507,1.3507,0.0,2026-03-02 11:25:00
1772451000000,1.3507,1.3507,1.3507,1.3507,0.0,2026-03-02 11:30:00
1772451300000,1.3526,1.3526,1.3526,1.3526,178.0,2026-03-02 11:35:00
1772451600000,1.3535,1.3543,1.3535,1.3543,1797.2,2026-03-02 11:40:00
1772451900000,1.3562,1.3562,1.3562,1.3562,188.7,2026-03-02 11:45:00
1772452200000,1.3562,1.3562,1.3562,1.3562,0.0,2026-03-02 11:50:00
1772452500000,1.3562,1.3562,1.3562,1.3562,0.0,2026-03-02 11:55:00
1772452800000,1.3509,1.3528,1.3509,1.3528,153.0,2026-03-02 12:00:00
1772453100000,1.3529,1.3529,1.3529,1.3529,225.0,2026-03-02 12:05:00
1772453400000,1.3529,1.3529,1.3529,1.3529,0.0,2026-03-02 12:10:00
1772453700000,1.3529,1.3529,1.3529,1.3529,0.0,2026-03-02 12:15:00
1772454000000,1.3479,1.3479,1.3479,1.3479,2.3,2026-03-02 12:20:00
1772454300000,1.3479,1.3479,1.3479,1.3479,0.0,2026-03-02 12:25:00
1772454600000,1.3479,1.3479,1.3479,1.3479,0.0,2026-03-02 12:30:00
1772454900000,1.3473,1.3473,1.3473,1.3473,225.0,2026-03-02 12:35:00
1772455200000,1.3482,1.3482,1.3482,1.3482,195.3,2026-03-02 12:40:00
1772455500000,1.3473,1.3477,1.3473,1.3477,47.1,2026-03-02 12:45:00
1772455800000,1.3497,1.3497,1.3495,1.3495,375.0,2026-03-02 12:50:00
1772456100000,1.3481,1.3486,1.3477,1.3477,1236.9,2026-03-02 12:55:00
1772456400000,1.3475,1.3475,1.3461,1.3461,177.0,2026-03-02 13:00:00
1772456700000,1.3466,1.3472,1.3444,1.3444,347.4,2026-03-02 13:05:00
1772457000000,1.3444,1.3444,1.3444,1.3444,0.0,2026-03-02 13:10:00
1772457300000,1.3444,1.3478,1.3444,1.3478,211.4,2026-03-02 13:15:00
1772457600000,1.3479,1.3479,1.3479,1.3479,40.7,2026-03-02 13:20:00
1772457900000,1.3486,1.3486,1.3424,1.3424,558.9,2026-03-02 13:25:00
1772458200000,1.3424,1.3424,1.3424,1.3424,0.0,2026-03-02 13:30:00
1772458500000,1.3424,1.3424,1.3424,1.3424,0.0,2026-03-02 13:35:00
1772458800000,1.3437,1.3437,1.3416,1.3416,583.8,2026-03-02 13:40:00
1772459100000,1.3405,1.3405,1.3405,1.3405,150.0,2026-03-02 13:45:00
1772459400000,1.34,1.34,1.339,1.3391,197.7,2026-03-02 13:50:00
1772459700000,1.3391,1.3391,1.3391,1.3391,0.0,2026-03-02 13:55:00
1772460000000,1.34,1.34,1.3376,1.3388,9938.6,2026-03-02 14:00:00
1772460300000,1.3429,1.3429,1.3429,1.3429,7.4,2026-03-02 14:05:00
1772460600000,1.3412,1.3412,1.3397,1.3397,7.7,2026-03-02 14:10:00
1772460900000,1.3395,1.3395,1.3394,1.3394,37.4,2026-03-02 14:15:00
1772461200000,1.3393,1.3393,1.3393,1.3393,10.6,2026-03-02 14:20:00
1772461500000,1.34,1.34,1.3343,1.3389,1254.0,2026-03-02 14:25:00
1772461800000,1.3411,1.357,1.3411,1.357,23464.0,2026-03-02 14:30:00
1772462100000,1.3571,1.3581,1.3571,1.3581,2471.9,2026-03-02 14:35:00
1772462400000,1.3577,1.3659,1.3553,1.3654,5384.8,2026-03-02 14:40:00
1772462700000,1.3645,1.3724,1.3645,1.3724,5944.3,2026-03-02 14:45:00
1772463000000,1.3732,1.378,1.3693,1.3693,5662.9,2026-03-02 14:50:00
1772463300000,1.3701,1.3708,1.3669,1.3705,3351.7,2026-03-02 14:55:00
1772463600000,1.3788,1.3788,1.3739,1.3739,79.4,2026-03-02 15:00:00
1772463900000,1.3785,1.3942,1.3785,1.3905,46023.6,2026-03-02 15:05:00
1772464200000,1.3901,1.4043,1.3901,1.4043,64425.6,2026-03-02 15:10:00
1772464500000,1.405,1.4074,1.3998,1.3998,2612.7,2026-03-02 15:15:00
1772464800000,1.4054,1.4128,1.4054,1.4076,2371.9,2026-03-02 15:20:00
1772465100000,1.4067,1.4067,1.3998,1.3998,5737.8,2026-03-02 15:25:00
1772465400000,1.3974,1.3995,1.3927,1.3927,77347.0,2026-03-02 15:30:00
1772465700000,1.4002,1.41,1.4002,1.41,47149.9,2026-03-02 15:35:00
1772466000000,1.41,1.4131,1.4058,1.4127,43952.0,2026-03-02 15:40:00
1772466300000,1.4138,1.415,1.4078,1.4078,50515.3,2026-03-02 15:45:00
1772466600000,1.4122,1.4122,1.3932,1.3967,6695.5,2026-03-02 15:50:00
1772466900000,1.4006,1.4006,1.3981,1.4006,2881.1,2026-03-02 15:55:00
1772467200000,1.4007,1.4042,1.3981,1.404,1559.6,2026-03-02 16:00:00
1772467500000,1.4039,1.4154,1.4039,1.4154,2705.0,2026-03-02 16:05:00
1772467800000,1.4187,1.4187,1.4162,1.4162,1051.0,2026-03-02 16:10:00
1772468100000,1.4158,1.4158,1.4111,1.4111,1376.9,2026-03-02 16:15:00
1772468400000,1.4102,1.4196,1.4102,1.4154,1700.2,2026-03-02 16:20:00
1772468700000,1.4103,1.4103,1.4097,1.41,5503.5,2026-03-02 16:25:00
1772469000000,1.4114,1.4114,1.4038,1.4046,312.7,2026-03-02 16:30:00
1772469300000,1.4049,1.4055,1.3998,1.3999,2496.2,2026-03-02 16:35:00
1772469600000,1.4104,1.4171,1.4104,1.4171,746.2,2026-03-02 16:40:00
1772469900000,1.4168,1.4214,1.415,1.415,8853.2,2026-03-02 16:45:00
1772470200000,1.4126,1.4128,1.4125,1.4125,354.8,2026-03-02 16:50:00
1772470500000,1.4091,1.4102,1.4074,1.4074,633.2,2026-03-02 16:55:00
1772470800000,1.4082,1.4107,1.4082,1.4092,506.1,2026-03-02 17:00:00
1772471100000,1.4077,1.4077,1.4048,1.4049,441.7,2026-03-02 17:05:00
1772471400000,1.4057,1.4058,1.4039,1.4045,1244.5,2026-03-02 17:10:00
1772471700000,1.4047,1.4047,1.3991,1.3991,755.2,2026-03-02 17:15:00
1772472000000,1.4014,1.4048,1.4014,1.4048,179.5,2026-03-02 17:20:00
1772472300000,1.4031,1.4039,1.4013,1.4025,9079.9,2026-03-02 17:25:00
1772472600000,1.4017,1.4025,1.4016,1.4025,317.8,2026-03-02 17:30:00
1772472900000,1.4014,1.4014,1.395,1.3961,487.9,2026-03-02 17:35:00
1772473200000,1.395,1.395,1.39,1.39,1619.8,2026-03-02 17:40:00
1772473500000,1.384,1.3883,1.3838,1.3869,15800.0,2026-03-02 17:45:00
1772473800000,1.3879,1.3918,1.3879,1.3918,461.5,2026-03-02 17:50:00
1772474100000,1.3946,1.3946,1.394,1.394,185.8,2026-03-02 17:55:00
1772474400000,1.3949,1.3949,1.3889,1.3889,250.2,2026-03-02 18:00:00
1772474700000,1.395,1.396,1.3945,1.396,406.0,2026-03-02 18:05:00
1772475000000,1.3954,1.3971,1.3954,1.3971,36.8,2026-03-02 18:10:00
1772475300000,1.4021,1.4021,1.4009,1.4009,258.6,2026-03-02 18:15:00
1772475600000,1.3999,1.401,1.3999,1.401,177.0,2026-03-02 18:20:00
1772475900000,1.3968,1.4007,1.3968,1.4007,822.3,2026-03-02 18:25:00
1772476200000,1.399,1.4027,1.399,1.402,744.0,2026-03-02 18:30:00
1772476500000,1.4037,1.4037,1.4037,1.4037,150.0,2026-03-02 18:35:00
1772476800000,1.4002,1.4022,1.4002,1.4022,321.8,2026-03-02 18:40:00
1772477100000,1.4022,1.4022,1.4022,1.4022,0.0,2026-03-02 18:45:00
1772477400000,1.4058,1.4058,1.4011,1.4011,597.4,2026-03-02 18:50:00
1772477700000,1.3986,1.3986,1.3986,1.3986,5.8,2026-03-02 18:55:00
1772478000000,1.3994,1.3996,1.3969,1.3992,523.4,2026-03-02 19:00:00
1772478300000,1.3978,1.3978,1.39,1.3932,85454.4,2026-03-02 19:05:00
1772478600000,1.3926,1.3942,1.3911,1.3941,1531.5,2026-03-02 19:10:00
1772478900000,1.3982,1.3993,1.3973,1.3993,101.8,2026-03-02 19:15:00
1772479200000,1.4013,1.4013,1.4,1.4013,5079.7,2026-03-02 19:20:00
1772479500000,1.4006,1.4006,1.3976,1.3986,276.5,2026-03-02 19:25:00
1772479800000,1.3985,1.4021,1.3968,1.4021,543.7,2026-03-02 19:30:00
1772480100000,1.4012,1.4032,1.4012,1.4022,265.3,2026-03-02 19:35:00
1772480400000,1.4016,1.402,1.3991,1.3992,31.9,2026-03-02 19:40:00
1772480700000,1.3977,1.3979,1.3977,1.3979,155.8,2026-03-02 19:45:00
1772481000000,1.4003,1.4011,1.4003,1.4011,539.5,2026-03-02 19:50:00
1772481300000,1.4007,1.4021,1.4007,1.4017,985.5,2026-03-02 19:55:00
1772481600000,1.4011,1.4051,1.4011,1.4037,63.8,2026-03-02 20:00:00
1772481900000,1.4036,1.4036,1.3982,1.3982,269.3,2026-03-02 20:05:00
