timestamp,open,high,low,close,volume,date
1773818100000,57.99,57.99,57.99,57.99,0.0,2026-03-18 07:15:00
1773818400000,57.99,57.99,57.99,57.99,0.0,2026-03-18 07:20:00
1773818700000,57.99,57.99,57.99,57.99,0.0,2026-03-18 07:25:00
1773819000000,57.99,57.99,57.99,57.99,0.0,2026-03-18 07:30:00
1773819300000,57.99,57.99,57.99,57.99,0.0,2026-03-18 07:35:00
1773819600000,57.99,57.99,57.99,57.99,0.0,2026-03-18 07:40:00
1773819900000,57.99,57.99,57.99,57.99,0.0,2026-03-18 07:45:00
1773820200000,57.99,57.99,57.99,57.99,0.0,2026-03-18 07:50:00
1773820500000,57.99,57.99,57.99,57.99,0.0,2026-03-18 07:55:00
1773820800000,57.99,57.99,57.99,57.99,0.0,2026-03-18 08:00:00
1773821100000,57.99,57.99,57.99,57.99,0.0,2026-03-18 08:05:00
1773821400000,57.99,57.99,57.99,57.99,0.0,2026-03-18 08:10:00
1773821700000,57.99,57.99,57.99,57.99,0.0,2026-03-18 08:15:00
1773822000000,57.99,57.99,57.99,57.99,0.0,2026-03-18 08:20:00
1773822300000,57.99,57.99,57.99,57.99,0.0,2026-03-18 08:25:00
1773822600000,57.99,57.99,57.99,57.99,0.0,2026-03-18 08:30:00
1773822900000,57.99,57.99,57.99,57.99,0.0,2026-03-18 08:35:00
1773823200000,57.99,57.99,57.99,57.99,0.0,2026-03-18 08:40:00
1773823500000,57.71,57.71,57.71,57.71,0.02,2026-03-18 08:45:00
1773823800000,57.71,57.71,57.71,57.71,0.0,2026-03-18 08:50:00
1773824100000,57.71,57.71,57.71,57.71,0.0,2026-03-18 08:55:00
1773824400000,57.71,57.71,57.71,57.71,0.0,2026-03-18 09:00:00
1773824700000,57.71,57.71,57.71,57.71,0.0,2026-03-18 09:05:00
1773825000000,57.69,57.83,57.69,57.83,0.26,2026-03-18 09:10:00
1773825300000,57.83,57.83,57.83,57.83,0.0,2026-03-18 09:15:00
1773825600000,57.7,57.7,57.67,57.67,9.979,2026-03-18 09:20:00
1773825900000,57.67,57.67,57.67,57.67,0.0,2026-03-18 09:25:00
1773826200000,57.67,57.67,57.67,57.67,0.0,2026-03-18 09:30:00
1773826500000,57.67,57.67,57.67,57.67,0.0,2026-03-18 09:35:00
1773826800000,57.83,57.83,57.8,57.8,1.992,2026-03-18 09:40:00
1773827100000,57.8,57.8,57.8,57.8,0.0,2026-03-18 09:45:00
1773827400000,57.8,57.8,57.8,57.8,0.0,2026-03-18 09:50:00
1773827700000,57.8,57.8,57.8,57.8,0.0,2026-03-18 09:55:00
1773828000000,57.8,58.77,57.38,58.01,5.177,2026-03-18 10:00:00
1773828300000,58.01,58.01,58.01,58.01,0.0,2026-03-18 10:05:00
1773828600000,58.01,58.01,58.01,58.01,0.0,2026-03-18 10:10:00
1773828900000,58.01,58.01,58.01,58.01,0.0,2026-03-18 10:15:00
1773829200000,58.01,58.01,58.01,58.01,0.0,2026-03-18 10:20:00
1773829500000,58.01,58.01,58.01,58.01,0.0,2026-03-18 10:25:00
1773829800000,58.01,58.01,58.01,58.01,0.0,2026-03-18 10:30:00
1773830100000,58.01,58.01,58.01,58.01,0.0,2026-03-18 10:35:00
1773830400000,58.01,58.01,58.01,58.01,0.0,2026-03-18 10:40:00
1773830700000,58.01,58.01,58.01,58.01,0.0,2026-03-18 10:45:00
1773831000000,58.01,58.01,58.01,58.01,0.0,2026-03-18 10:50:00
1773831300000,58.01,58.01,58.01,58.01,0.0,2026-03-18 10:55:00
1773831600000,58.01,58.01,58.01,58.01,0.0,2026-03-18 11:00:00
1773831900000,57.48,57.48,57.48,57.48,0.02,2026-03-18 11:05:00
1773832200000,57.48,57.48,57.48,57.48,0.0,2026-03-18 11:10:00
1773832500000,57.48,57.48,57.48,57.48,0.0,2026-03-18 11:15:00
1773832800000,57.48,57.48,57.48,57.48,0.0,2026-03-18 11:20:00
1773833100000,57.48,57.48,57.48,57.48,0.0,2026-03-18 11:25:00
1773833400000,57.33,57.52,57.01,57.01,3.363,2026-03-18 11:30:00
1773833700000,56.84,56.84,56.45,56.45,0.154,2026-03-18 11:35:00
1773834000000,56.45,56.45,56.45,56.45,0.0,2026-03-18 11:40:00
1773834300000,56.45,56.45,56.45,56.45,0.0,2026-03-18 11:45:00
1773834600000,56.56,56.56,56.56,56.56,3.778,2026-03-18 11:50:00
1773834900000,56.56,56.56,56.56,56.56,0.0,2026-03-18 11:55:00
1773835200000,56.56,56.56,56.56,56.56,0.0,2026-03-18 12:00:00
1773835500000,56.43,56.43,56.43,56.43,0.279,2026-03-18 12:05:00
1773835800000,56.43,56.43,56.43,56.43,0.0,2026-03-18 12:10:00
1773836100000,56.43,56.43,56.43,56.43,0.0,2026-03-18 12:15:00
1773836400000,56.43,56.43,56.43,56.43,0.0,2026-03-18 12:20:00
1773836700000,56.43,56.43,56.43,56.43,0.0,2026-03-18 12:25:00
1773837000000,56.12,56.12,56.0,56.0,0.602,2026-03-18 12:30:00
1773837300000,56.0,56.0,56.0,56.0,0.0,2026-03-18 12:35:00
1773837600000,56.0,56.0,56.0,56.0,0.0,2026-03-18 12:40:00
1773837900000,56.0,56.0,56.0,56.0,0.0,2026-03-18 12:45:00
1773838200000,56.0,56.0,56.0,56.0,0.0,2026-03-18 12:50:00
1773838500000,56.0,56.0,56.0,56.0,0.0,2026-03-18 12:55:00
1773838800000,56.1,56.1,56.1,56.1,0.208,2026-03-18 13:00:00
1773839100000,56.1,56.1,56.1,56.1,0.0,2026-03-18 13:05:00
1773839400000,56.1,56.1,56.1,56.1,0.0,2026-03-18 13:10:00
1773839700000,56.1,56.1,56.1,56.1,0.0,2026-03-18 13:15:00
1773840000000,56.1,56.1,56.1,56.1,0.0,2026-03-18 13:20:00
1773840300000,56.1,56.1,56.1,56.1,0.0,2026-03-18 13:25:00
1773840600000,56.13,56.13,56.05,56.05,0.437,2026-03-18 13:30:00
1773840900000,56.05,56.05,56.05,56.05,0.0,2026-03-18 13:35:00
1773841200000,56.34,56.34,56.28,56.28,0.751,2026-03-18 13:40:00
1773841500000,56.28,56.28,56.28,56.28,0.0,2026-03-18 13:45:00
1773841800000,56.28,56.28,56.28,56.28,0.0,2026-03-18 13:50:00
1773842100000,56.28,56.28,56.28,56.28,0.0,2026-03-18 13:55:00
1773842400000,56.28,56.28,56.28,56.28,0.0,2026-03-18 14:00:00
1773842700000,56.28,56.28,56.28,56.28,0.0,2026-03-18 14:05:00
1773843000000,56.28,56.28,56.28,56.28,0.0,2026-03-18 14:10:00
1773843300000,56.28,56.28,56.28,56.28,0.0,2026-03-18 14:15:00
1773843600000,56.28,56.28,56.28,56.28,0.0,2026-03-18 14:20:00
1773843900000,55.75,55.75,55.75,55.75,0.066,2026-03-18 14:25:00
1773844200000,55.75,55.75,55.75,55.75,0.0,2026-03-18 14:30:00
1773844500000,55.75,55.75,55.75,55.75,0.0,2026-03-18 14:35:00
1773844800000,55.66,55.66,55.66,55.66,0.02,2026-03-18 14:40:00
1773845100000,55.66,55.66,55.66,55.66,0.0,2026-03-18 14:45:00
1773845400000,55.64,55.64,55.55,55.6,1.315,2026-03-18 14:50:00
1773845700000,55.51,55.51,55.41,55.41,11.262,2026-03-18 14:55:00
1773846000000,55.4,55.4,55.4,55.4,3.904,2026-03-18 15:00:00
1773846300000,55.4,55.4,55.4,55.4,0.0,2026-03-18 15:05:00
1773846600000,55.58,55.58,55.53,55.53,10.833,2026-03-18 15:10:00
1773846900000,55.53,55.53,55.53,55.53,0.0,2026-03-18 15:15:00
1773847200000,55.55,55.55,55.55,55.55,0.086,2026-03-18 15:20:00
1773847500000,55.55,55.55,55.55,55.55,0.0,2026-03-18 15:25:00
1773847800000,55.55,55.55,55.55,55.55,0.0,2026-03-18 15:30:00
1773848100000,55.55,55.55,55.55,55.55,0.0,2026-03-18 15:35:00
1773848400000,55.55,55.55,55.55,55.55,0.0,2026-03-18 15:40:00
1773848700000,55.57,56.1,55.57,56.1,20.12,2026-03-18 15:45:00
1773849000000,56.1,56.1,56.1,56.1,0.0,2026-03-18 15:50:00
1773849300000,55.59,55.71,55.59,55.7,0.306,2026-03-18 15:55:00
1773849600000,55.7,55.7,55.7,55.7,0.0,2026-03-18 16:00:00
1773849900000,55.7,55.7,55.7,55.7,0.0,2026-03-18 16:05:00
1773850200000,55.7,55.7,55.7,55.7,0.0,2026-03-18 16:10:00
1773850500000,55.7,55.7,55.7,55.7,0.0,2026-03-18 16:15:00
1773850800000,55.7,55.7,55.7,55.7,0.0,2026-03-18 16:20:00
1773851100000,55.7,55.7,55.7,55.7,0.0,2026-03-18 16:25:00
1773851400000,55.7,55.7,55.7,55.7,0.0,2026-03-18 16:30:00
1773851700000,55.7,55.7,55.7,55.7,0.0,2026-03-18 16:35:00
1773852000000,55.7,55.7,55.7,55.7,0.0,2026-03-18 16:40:00
1773852300000,55.7,55.7,55.7,55.7,0.0,2026-03-18 16:45:00
1773852600000,55.7,55.7,55.7,55.7,0.0,2026-03-18 16:50:00
1773852900000,55.7,55.7,55.7,55.7,0.0,2026-03-18 16:55:00
1773853200000,55.7,55.7,55.7,55.7,0.0,2026-03-18 17:00:00
1773853500000,55.7,55.7,55.7,55.7,0.0,2026-03-18 17:05:00
1773853800000,55.7,55.7,55.7,55.7,0.0,2026-03-18 17:10:00
1773854100000,55.56,55.56,55.56,55.56,0.259,2026-03-18 17:15:00
1773854400000,55.56,55.56,55.56,55.56,0.0,2026-03-18 17:20:00
1773854700000,55.56,55.56,55.56,55.56,0.0,2026-03-18 17:25:00
1773855000000,55.78,55.78,55.78,55.78,0.895,2026-03-18 17:30:00
1773855300000,55.78,55.78,55.78,55.78,0.0,2026-03-18 17:35:00
1773855600000,55.78,55.78,55.78,55.78,0.0,2026-03-18 17:40:00
1773855900000,55.78,55.78,55.78,55.78,0.0,2026-03-18 17:45:00
1773856200000,55.78,55.78,55.78,55.78,0.0,2026-03-18 17:50:00
1773856500000,55.78,55.78,55.78,55.78,0.0,2026-03-18 17:55:00
1773856800000,56.14,56.14,56.13,56.13,10.704,2026-03-18 18:00:00
1773857100000,56.27,56.29,56.27,56.29,0.3,2026-03-18 18:05:00
1773857400000,56.16,56.16,56.11,56.11,10.7,2026-03-18 18:10:00
1773857700000,56.19,56.19,55.88,55.88,53.466,2026-03-18 18:15:00
1773858000000,56.07,56.16,56.07,56.16,0.594,2026-03-18 18:20:00
1773858300000,55.99,56.07,55.99,56.07,0.373,2026-03-18 18:25:00
1773858600000,56.07,56.07,56.07,56.07,0.0,2026-03-18 18:30:00
1773858900000,56.07,56.07,56.07,56.07,0.0,2026-03-18 18:35:00
1773859200000,56.07,56.07,56.07,56.07,0.0,2026-03-18 18:40:00
1773859500000,56.07,56.07,56.07,56.07,0.0,2026-03-18 18:45:00
1773859800000,56.07,56.07,56.07,56.07,0.0,2026-03-18 18:50:00
1773860100000,56.07,56.07,56.07,56.07,0.0,2026-03-18 18:55:00
1773860400000,55.76,55.76,55.65,55.65,0.415,2026-03-18 19:00:00
1773860700000,57.37,57.37,57.37,57.37,0.174,2026-03-18 19:05:00
1773861000000,57.37,57.37,57.37,57.37,0.0,2026-03-18 19:10:00
1773861300000,57.37,57.37,57.37,57.37,0.0,2026-03-18 19:15:00
1773861600000,55.99,55.99,55.99,55.99,0.125,2026-03-18 19:20:00
1773861900000,55.82,55.82,55.8,55.8,1.736,2026-03-18 19:25:00
1773862200000,55.8,55.8,55.8,55.8,0.0,2026-03-18 19:30:00
1773862500000,55.8,55.8,55.8,55.8,0.0,2026-03-18 19:35:00
1773862800000,55.8,55.8,55.8,55.8,0.0,2026-03-18 19:40:00
1773863100000,55.8,55.8,55.8,55.8,0.0,2026-03-18 19:45:00
1773863400000,55.8,55.8,55.8,55.8,0.0,2026-03-18 19:50:00
1773863700000,55.8,55.8,55.8,55.8,0.0,2026-03-18 19:55:00
1773864000000,55.8,55.8,55.8,55.8,0.0,2026-03-18 20:00:00
1773864300000,55.55,55.55,55.55,55.55,0.143,2026-03-18 20:05:00
1773864600000,55.55,55.55,55.49,55.49,12.573,2026-03-18 20:10:00
1773864900000,55.73,55.73,55.73,55.73,6.244,2026-03-18 20:15:00
1773865200000,55.71,55.71,55.71,55.71,3.018,2026-03-18 20:20:00
1773865500000,55.71,55.71,55.71,55.71,0.0,2026-03-18 20:25:00
1773865800000,55.71,55.71,55.71,55.71,0.0,2026-03-18 20:30:00
1773866100000,55.71,55.71,55.71,55.71,0.0,2026-03-18 20:35:00
1773866400000,55.71,55.71,55.71,55.71,0.0,2026-03-18 20:40:00
1773866700000,55.71,55.71,55.71,55.71,0.0,2026-03-18 20:45:00
1773867000000,56.01,56.09,56.01,56.09,0.291,2026-03-18 20:50:00
1773867300000,56.09,56.09,56.09,56.09,0.0,2026-03-18 20:55:00
1773867600000,56.09,56.09,56.09,56.09,0.0,2026-03-18 21:00:00
1773867900000,56.09,56.09,56.09,56.09,0.0,2026-03-18 21:05:00
1773868200000,56.09,56.09,56.09,56.09,0.0,2026-03-18 21:10:00
1773868500000,56.09,56.09,56.09,56.09,0.0,2026-03-18 21:15:00
1773868800000,56.09,56.09,56.09,56.09,0.0,2026-03-18 21:20:00
1773869100000,56.09,56.09,56.09,56.09,0.0,2026-03-18 21:25:00
1773869400000,56.19,56.19,56.19,56.19,0.071,2026-03-18 21:30:00
1773869700000,56.19,56.19,56.19,56.19,0.0,2026-03-18 21:35:00
1773870000000,56.19,56.19,56.19,56.19,0.0,2026-03-18 21:40:00
1773870300000,56.19,56.19,56.19,56.19,0.0,2026-03-18 21:45:00
1773870600000,56.19,56.19,56.19,56.19,0.0,2026-03-18 21:50:00
1773870900000,56.19,56.19,56.19,56.19,0.0,2026-03-18 21:55:00
1773871200000,56.23,56.31,56.23,56.31,0.746,2026-03-18 22:00:00
1773871500000,56.31,56.31,56.31,56.31,0.0,2026-03-18 22:05:00
1773871800000,56.13,56.13,56.13,56.13,0.02,2026-03-18 22:10:00
1773872100000,56.13,56.13,56.13,56.13,0.0,2026-03-18 22:15:00
1773872400000,56.13,56.13,56.13,56.13,0.0,2026-03-18 22:20:00
1773872700000,56.13,56.13,56.13,56.13,0.0,2026-03-18 22:25:00
1773873000000,56.13,56.13,56.13,56.13,0.0,2026-03-18 22:30:00
1773873300000,56.13,56.13,56.13,56.13,0.0,2026-03-18 22:35:00
1773873600000,56.13,56.13,56.13,56.13,0.0,2026-03-18 22:40:00
1773873900000,56.13,56.13,56.13,56.13,0.0,2026-03-18 22:45:00
1773874200000,56.13,56.13,56.13,56.13,0.0,2026-03-18 22:50:00
1773874500000,56.13,56.13,56.13,56.13,0.0,2026-03-18 22:55:00
1773874800000,56.13,56.13,56.13,56.13,0.0,2026-03-18 23:00:00
1773875100000,56.13,56.13,56.13,56.13,0.0,2026-03-18 23:05:00
1773875400000,56.13,56.13,56.13,56.13,0.0,2026-03-18 23:10:00
1773875700000,56.13,56.13,56.13,56.13,0.0,2026-03-18 23:15:00
1773876000000,56.13,56.13,56.13,56.13,0.0,2026-03-18 23:20:00
1773876300000,56.13,56.13,56.13,56.13,0.0,2026-03-18 23:25:00
1773876600000,55.92,55.92,55.92,55.92,0.03,2026-03-18 23:30:00
1773876900000,55.92,55.92,55.92,55.92,0.0,2026-03-18 23:35:00
1773877200000,55.92,55.92,55.92,55.92,0.0,2026-03-18 23:40:00
1773877500000,55.92,55.92,55.92,55.92,0.0,2026-03-18 23:45:00
1773877800000,56.02,56.02,56.02,56.02,6.1,2026-03-18 23:50:00
1773878100000,56.02,56.02,56.02,56.02,0.0,2026-03-18 23:55:00
1773878400000,56.09,56.1,56.09,56.1,0.19,2026-03-19 00:00:00
1773878700000,56.1,56.1,56.1,56.1,0.0,2026-03-19 00:05:00
1773879000000,56.1,56.1,56.1,56.1,0.0,2026-03-19 00:10:00
1773879300000,56.03,56.05,56.03,56.05,0.037,2026-03-19 00:15:00
1773879600000,56.03,56.03,55.88,55.88,0.13,2026-03-19 00:20:00
1773879900000,55.9,55.99,55.9,55.99,0.201,2026-03-19 00:25:00
1773880200000,56.01,56.01,56.0,56.0,0.059,2026-03-19 00:30:00
1773880500000,56.0,56.0,56.0,56.0,0.0,2026-03-19 00:35:00
1773880800000,56.0,56.0,56.0,56.0,0.0,2026-03-19 00:40:00
1773881100000,55.95,55.96,55.95,55.96,0.22,2026-03-19 00:45:00
1773881400000,55.96,55.96,55.96,55.96,0.0,2026-03-19 00:50:00
1773881700000,55.96,55.96,55.96,55.96,0.0,2026-03-19 00:55:00
1773882000000,55.89,57.48,55.89,57.48,1.2,2026-03-19 01:00:00
1773882300000,57.48,57.48,57.48,57.48,0.0,2026-03-19 01:05:00
1773882600000,57.48,57.48,57.48,57.48,0.0,2026-03-19 01:10:00
1773882900000,55.82,55.82,55.82,55.82,0.11,2026-03-19 01:15:00
1773883200000,55.82,55.82,55.82,55.82,0.0,2026-03-19 01:20:00
1773883500000,55.82,55.82,55.82,55.82,0.0,2026-03-19 01:25:00
1773883800000,55.82,55.82,55.82,55.82,0.0,2026-03-19 01:30:00
1773884100000,55.82,55.82,55.82,55.82,0.0,2026-03-19 01:35:00
1773884400000,55.82,55.82,55.82,55.82,0.0,2026-03-19 01:40:00
1773884700000,55.82,55.82,55.82,55.82,0.0,2026-03-19 01:45:00
1773885000000,55.82,55.82,55.82,55.82,0.0,2026-03-19 01:50:00
1773885300000,55.82,55.82,55.82,55.82,0.0,2026-03-19 01:55:00
1773885600000,55.83,55.83,55.83,55.83,0.11,2026-03-19 02:00:00
1773885900000,55.83,55.83,55.83,55.83,0.0,2026-03-19 02:05:00
1773886200000,55.83,55.83,55.83,55.83,0.0,2026-03-19 02:10:00
1773886500000,55.83,55.83,55.83,55.83,0.0,2026-03-19 02:15:00
1773886800000,55.83,55.83,55.83,55.83,0.0,2026-03-19 02:20:00
1773887100000,55.83,55.83,55.83,55.83,0.0,2026-03-19 02:25:00
1773887400000,55.85,55.85,55.85,55.85,0.054,2026-03-19 02:30:00
1773887700000,55.85,55.85,55.85,55.85,0.0,2026-03-19 02:35:00
1773888000000,55.85,55.85,55.85,55.85,0.0,2026-03-19 02:40:00
1773888300000,55.87,55.87,55.87,55.87,0.109,2026-03-19 02:45:00
1773888600000,55.82,55.92,55.82,55.92,0.316,2026-03-19 02:50:00
1773888900000,55.92,55.92,55.92,55.92,0.0,2026-03-19 02:55:00
1773889200000,55.92,55.92,55.92,55.92,0.0,2026-03-19 03:00:00
1773889500000,55.92,55.92,55.92,55.92,0.0,2026-03-19 03:05:00
1773889800000,55.92,55.92,55.92,55.92,0.0,2026-03-19 03:10:00
1773890100000,56.16,56.16,56.16,56.16,0.11,2026-03-19 03:15:00
1773890400000,56.22,56.22,56.21,56.21,6.1,2026-03-19 03:20:00
1773890700000,56.21,56.21,56.21,56.21,0.0,2026-03-19 03:25:00
1773891000000,56.16,56.16,56.16,56.16,0.135,2026-03-19 03:30:00
1773891300000,56.08,56.08,56.08,56.08,0.293,2026-03-19 03:35:00
1773891600000,56.08,56.08,56.08,56.08,0.0,2026-03-19 03:40:00
1773891900000,56.08,56.08,56.08,56.08,0.0,2026-03-19 03:45:00
1773892200000,56.08,56.08,56.08,56.08,0.0,2026-03-19 03:50:00
1773892500000,56.08,56.08,56.08,56.08,0.0,2026-03-19 03:55:00
1773892800000,56.08,56.08,56.08,56.08,0.0,2026-03-19 04:00:00
1773893100000,56.08,56.08,56.08,56.08,0.0,2026-03-19 04:05:00
1773893400000,56.08,56.08,56.08,56.08,0.0,2026-03-19 04:10:00
1773893700000,56.08,56.08,56.08,56.08,0.0,2026-03-19 04:15:00
1773894000000,56.08,56.08,56.08,56.08,0.0,2026-03-19 04:20:00
1773894300000,56.08,56.08,56.08,56.08,0.0,2026-03-19 04:25:00
1773894600000,56.08,56.08,56.08,56.08,0.0,2026-03-19 04:30:00
1773894900000,56.08,56.08,56.08,56.08,0.0,2026-03-19 04:35:00
1773895200000,56.08,56.08,56.08,56.08,0.0,2026-03-19 04:40:00
1773895500000,55.68,55.84,55.68,55.84,0.356,2026-03-19 04:45:00
1773895800000,55.84,55.84,55.84,55.84,0.0,2026-03-19 04:50:00
1773896100000,55.84,55.84,55.84,55.84,0.0,2026-03-19 04:55:00
1773896400000,55.84,55.84,55.84,55.84,0.0,2026-03-19 05:00:00
1773896700000,55.67,55.67,55.67,55.67,1.009,2026-03-19 05:05:00
1773897000000,55.67,55.67,55.67,55.67,0.0,2026-03-19 05:10:00
1773897300000,55.67,55.67,55.67,55.67,0.0,2026-03-19 05:15:00
1773897600000,55.71,55.75,55.71,55.75,0.771,2026-03-19 05:20:00
1773897900000,55.69,55.69,55.69,55.69,0.072,2026-03-19 05:25:00
1773898200000,55.69,55.69,55.69,55.69,0.0,2026-03-19 05:30:00
1773898500000,55.69,55.69,55.69,55.69,0.0,2026-03-19 05:35:00
1773898800000,55.69,55.69,55.69,55.69,0.0,2026-03-19 05:40:00
1773899100000,55.69,55.69,55.69,55.69,0.0,2026-03-19 05:45:00
1773899400000,55.69,55.69,55.69,55.69,0.0,2026-03-19 05:50:00
1773899700000,55.69,55.69,55.69,55.69,0.0,2026-03-19 05:55:00
1773900000000,55.57,55.58,55.57,55.58,0.22,2026-03-19 06:00:00
1773900300000,55.58,55.58,55.58,55.58,0.0,2026-03-19 06:05:00
1773900600000,55.58,55.58,55.58,55.58,0.0,2026-03-19 06:10:00
1773900900000,55.58,55.58,55.58,55.58,0.0,2026-03-19 06:15:00
1773901200000,55.58,55.58,55.58,55.58,0.0,2026-03-19 06:20:00
1773901500000,55.5,55.5,55.5,55.5,0.019,2026-03-19 06:25:00
1773901800000,55.5,55.5,55.5,55.5,0.0,2026-03-19 06:30:00
1773902100000,55.5,55.5,55.5,55.5,0.0,2026-03-19 06:35:00
1773902400000,55.5,55.5,55.5,55.5,0.0,2026-03-19 06:40:00
1773902700000,55.5,55.5,55.5,55.5,0.0,2026-03-19 06:45:00
1773903000000,55.5,55.5,55.5,55.5,0.0,2026-03-19 06:50:00
1773903300000,55.5,55.5,55.5,55.5,0.0,2026-03-19 06:55:00
1773903600000,55.5,55.5,55.5,55.5,0.0,2026-03-19 07:00:00
1773903900000,55.5,55.5,55.5,55.5,0.0,2026-03-19 07:05:00
1773904200000,55.35,55.35,55.21,55.22,2.065,2026-03-19 07:10:00
1773904500000,55.1,55.1,55.08,55.08,2.685,2026-03-19 07:15:00
1773904800000,55.08,55.08,55.08,55.08,0.0,2026-03-19 07:20:00
1773905100000,55.08,55.08,55.08,55.08,0.0,2026-03-19 07:25:00
1773905400000,55.08,55.08,55.08,55.08,0.0,2026-03-19 07:30:00
1773905700000,55.08,55.08,55.08,55.08,0.0,2026-03-19 07:35:00
1773906000000,55.08,55.08,55.08,55.08,0.0,2026-03-19 07:40:00
1773906300000,55.08,55.08,55.08,55.08,0.0,2026-03-19 07:45:00
1773906600000,55.14,55.48,55.14,55.48,0.563,2026-03-19 07:50:00
1773906900000,55.48,55.48,55.48,55.48,0.0,2026-03-19 07:55:00
1773907200000,55.48,55.48,55.48,55.48,0.0,2026-03-19 08:00:00
1773907500000,55.48,55.48,55.48,55.48,0.0,2026-03-19 08:05:00
1773907800000,55.48,55.48,55.48,55.48,0.0,2026-03-19 08:10:00
1773908100000,55.48,55.48,55.48,55.48,0.0,2026-03-19 08:15:00
1773908400000,55.48,55.48,55.48,55.48,0.0,2026-03-19 08:20:00
1773908700000,55.48,55.48,55.48,55.48,0.0,2026-03-19 08:25:00
1773909000000,55.48,55.48,55.48,55.48,0.0,2026-03-19 08:30:00
1773909300000,55.48,55.48,55.48,55.48,0.0,2026-03-19 08:35:00
1773909600000,55.19,55.19,55.19,55.19,5.188,2026-03-19 08:40:00
1773909900000,55.19,55.19,55.19,55.19,0.0,2026-03-19 08:45:00
1773910200000,55.19,55.19,55.19,55.19,0.0,2026-03-19 08:50:00
1773910500000,55.19,55.19,55.19,55.19,0.0,2026-03-19 08:55:00
1773910800000,55.19,55.19,55.19,55.19,0.0,2026-03-19 09:00:00
1773911100000,55.19,55.19,55.19,55.19,0.0,2026-03-19 09:05:00
1773911400000,55.19,55.19,55.19,55.19,0.0,2026-03-19 09:10:00
1773911700000,55.19,55.19,55.19,55.19,0.0,2026-03-19 09:15:00
1773912000000,55.39,55.39,55.28,55.28,0.205,2026-03-19 09:20:00
1773912300000,55.37,55.37,55.37,55.37,2.859,2026-03-19 09:25:00
1773912600000,55.37,55.37,55.37,55.37,0.0,2026-03-19 09:30:00
1773912900000,55.37,55.37,55.37,55.37,0.0,2026-03-19 09:35:00
1773913200000,55.37,55.37,55.37,55.37,0.0,2026-03-19 09:40:00
1773913500000,55.53,55.53,55.53,55.53,0.172,2026-03-19 09:45:00
1773913800000,55.53,55.53,55.53,55.53,0.0,2026-03-19 09:50:00
1773914100000,55.53,55.53,55.53,55.53,0.0,2026-03-19 09:55:00
1773914400000,55.61,55.61,55.56,55.56,9.0,2026-03-19 10:00:00
1773914700000,55.56,55.56,55.56,55.56,0.0,2026-03-19 10:05:00
1773915000000,55.56,55.56,55.56,55.56,0.0,2026-03-19 10:10:00
1773915300000,55.56,55.56,55.56,55.56,0.0,2026-03-19 10:15:00
1773915600000,55.56,55.56,55.56,55.56,0.0,2026-03-19 10:20:00
1773915900000,55.56,55.56,55.56,55.56,0.0,2026-03-19 10:25:00
1773916200000,55.56,55.56,55.56,55.56,0.0,2026-03-19 10:30:00
1773916500000,55.56,55.56,55.56,55.56,0.0,2026-03-19 10:35:00
1773916800000,55.56,55.56,55.56,55.56,0.0,2026-03-19 10:40:00
1773917100000,55.56,55.56,55.56,55.56,0.0,2026-03-19 10:45:00
1773917400000,55.56,55.56,55.56,55.56,0.0,2026-03-19 10:50:00
1773917700000,55.56,55.56,55.56,55.56,0.0,2026-03-19 10:55:00
1773918000000,55.56,55.56,55.56,55.56,0.0,2026-03-19 11:00:00
1773918300000,55.56,55.56,55.56,55.56,0.0,2026-03-19 11:05:00
1773918600000,55.56,55.56,55.56,55.56,0.0,2026-03-19 11:10:00
1773918900000,55.56,55.56,55.56,55.56,0.0,2026-03-19 11:15:00
1773919200000,55.56,55.56,55.56,55.56,0.0,2026-03-19 11:20:00
1773919500000,55.56,55.56,55.56,55.56,0.0,2026-03-19 11:25:00
1773919800000,55.56,55.56,55.56,55.56,0.0,2026-03-19 11:30:00
1773920100000,55.56,55.56,55.56,55.56,0.0,2026-03-19 11:35:00
1773920400000,55.56,55.56,55.56,55.56,0.0,2026-03-19 11:40:00
1773920700000,55.56,55.56,55.56,55.56,0.0,2026-03-19 11:45:00
1773921000000,55.56,55.56,55.56,55.56,0.0,2026-03-19 11:50:00
1773921300000,55.56,55.56,55.56,55.56,0.0,2026-03-19 11:55:00
1773921600000,55.56,55.56,55.56,55.56,0.0,2026-03-19 12:00:00
1773921900000,55.56,55.56,55.56,55.56,0.0,2026-03-19 12:05:00
1773922200000,55.56,55.56,55.56,55.56,0.0,2026-03-19 12:10:00
1773922500000,55.56,55.56,55.56,55.56,0.0,2026-03-19 12:15:00
1773922800000,55.56,55.56,55.56,55.56,0.0,2026-03-19 12:20:00
1773923100000,55.56,55.56,55.56,55.56,0.0,2026-03-19 12:25:00
1773923400000,55.56,55.56,55.56,55.56,0.0,2026-03-19 12:30:00
1773923700000,55.56,55.56,55.56,55.56,0.0,2026-03-19 12:35:00
1773924000000,55.25,55.26,55.19,55.19,2.801,2026-03-19 12:40:00
1773924300000,55.19,55.19,55.19,55.19,0.0,2026-03-19 12:45:00
1773924600000,55.19,55.19,55.19,55.19,0.0,2026-03-19 12:50:00
1773924900000,55.19,55.19,55.19,55.19,0.0,2026-03-19 12:55:00
1773925200000,55.19,55.19,55.19,55.19,0.0,2026-03-19 13:00:00
