timestamp,open,high,low,close,volume,date
1772484600000,1.831,1.831,1.831,1.831,0.0,2026-03-02 20:50:00
1772484900000,1.831,1.831,1.831,1.831,0.0,2026-03-02 20:55:00
1772485200000,1.831,1.831,1.831,1.831,0.0,2026-03-02 21:00:00
1772485500000,1.831,1.831,1.831,1.831,0.0,2026-03-02 21:05:00
1772485800000,1.831,1.831,1.831,1.831,0.0,2026-03-02 21:10:00
1772486100000,1.831,1.831,1.831,1.831,0.0,2026-03-02 21:15:00
1772486400000,1.831,1.831,1.831,1.831,0.0,2026-03-02 21:20:00
1772486700000,1.831,1.831,1.831,1.831,0.0,2026-03-02 21:25:00
1772487000000,1.831,1.831,1.831,1.831,0.0,2026-03-02 21:30:00
1772487300000,1.831,1.831,1.831,1.831,0.0,2026-03-02 21:35:00
1772487600000,1.831,1.831,1.831,1.831,0.0,2026-03-02 21:40:00
1772487900000,1.831,1.831,1.831,1.831,0.0,2026-03-02 21:45:00
1772488200000,1.831,1.831,1.831,1.831,0.0,2026-03-02 21:50:00
1772488500000,1.831,1.831,1.831,1.831,0.0,2026-03-02 21:55:00
1772488800000,1.831,1.831,1.831,1.831,0.0,2026-03-02 22:00:00
1772489100000,1.831,1.831,1.831,1.831,0.0,2026-03-02 22:05:00
1772489400000,1.831,1.831,1.831,1.831,0.0,2026-03-02 22:10:00
1772489700000,1.831,1.831,1.831,1.831,0.0,2026-03-02 22:15:00
1772490000000,1.831,1.831,1.831,1.831,0.0,2026-03-02 22:20:00
1772490300000,1.831,1.831,1.831,1.831,0.0,2026-03-02 22:25:00
1772490600000,1.831,1.831,1.831,1.831,0.0,2026-03-02 22:30:00
1772490900000,1.831,1.831,1.831,1.831,0.0,2026-03-02 22:35:00
1772491200000,1.831,1.831,1.831,1.831,0.0,2026-03-02 22:40:00
1772491500000,1.831,1.831,1.831,1.831,0.0,2026-03-02 22:45:00
1772491800000,1.831,1.831,1.831,1.831,0.0,2026-03-02 22:50:00
1772492100000,1.831,1.831,1.831,1.831,0.0,2026-03-02 22:55:00
1772492400000,1.831,1.831,1.831,1.831,0.0,2026-03-02 23:00:00
1772492700000,1.831,1.831,1.831,1.831,0.0,2026-03-02 23:05:00
1772493000000,1.831,1.831,1.831,1.831,0.0,2026-03-02 23:10:00
1772493300000,1.831,1.831,1.831,1.831,0.0,2026-03-02 23:15:00
1772493600000,1.831,1.831,1.831,1.831,0.0,2026-03-02 23:20:00
1772493900000,1.831,1.831,1.831,1.831,0.0,2026-03-02 23:25:00
1772494200000,1.831,1.831,1.831,1.831,0.0,2026-03-02 23:30:00
1772494500000,1.831,1.831,1.831,1.831,0.0,2026-03-02 23:35:00
1772494800000,1.831,1.831,1.831,1.831,0.0,2026-03-02 23:40:00
1772495100000,1.831,1.831,1.831,1.831,0.0,2026-03-02 23:45:00
1772495400000,1.831,1.831,1.831,1.831,0.0,2026-03-02 23:50:00
1772495700000,1.831,1.831,1.831,1.831,0.0,2026-03-02 23:55:00
1772496000000,1.831,1.831,1.831,1.831,0.0,2026-03-03 00:00:00
1772496300000,1.831,1.831,1.831,1.831,0.0,2026-03-03 00:05:00
1772496600000,1.831,1.831,1.831,1.831,0.0,2026-03-03 00:10:00
1772496900000,1.869,1.869,1.866,1.866,5.03,2026-03-03 00:15:00
1772497200000,1.847,1.847,1.847,1.847,19.25,2026-03-03 00:20:00
1772497500000,1.847,1.847,1.846,1.847,100.51,2026-03-03 00:25:00
1772497800000,1.847,1.847,1.847,1.847,19.93,2026-03-03 00:30:00
1772498100000,1.847,1.854,1.847,1.854,8.49,2026-03-03 00:35:00
1772498400000,1.854,1.854,1.854,1.854,11.04,2026-03-03 00:40:00
1772498700000,1.854,1.854,1.854,1.854,8.41,2026-03-03 00:45:00
1772499000000,1.854,1.854,1.854,1.854,2.87,2026-03-03 00:50:00
1772499300000,1.854,1.854,1.854,1.854,5.84,2026-03-03 00:55:00
1772499600000,1.854,1.854,1.826,1.853,13.97,2026-03-03 01:00:00
1772499900000,1.854,1.854,1.854,1.854,8.98,2026-03-03 01:05:00
1772500200000,1.854,1.854,1.854,1.854,0.0,2026-03-03 01:10:00
1772500500000,1.854,1.854,1.854,1.854,0.0,2026-03-03 01:15:00
1772500800000,1.854,1.854,1.854,1.854,0.0,2026-03-03 01:20:00
1772501100000,1.854,1.854,1.854,1.854,0.0,2026-03-03 01:25:00
1772501400000,1.854,1.854,1.854,1.854,0.0,2026-03-03 01:30:00
1772501700000,1.854,1.854,1.854,1.854,0.0,2026-03-03 01:35:00
1772502000000,1.854,1.854,1.854,1.854,0.0,2026-03-03 01:40:00
1772502300000,1.855,1.855,1.855,1.855,2.5,2026-03-03 01:45:00
1772502600000,1.855,1.855,1.855,1.855,0.0,2026-03-03 01:50:00
1772502900000,1.855,1.855,1.855,1.855,0.0,2026-03-03 01:55:00
1772503200000,1.854,1.854,1.854,1.854,4.35,2026-03-03 02:00:00
1772503500000,1.854,1.854,1.854,1.854,0.0,2026-03-03 02:05:00
1772503800000,1.854,1.854,1.854,1.854,0.0,2026-03-03 02:10:00
1772504100000,1.854,1.854,1.854,1.854,0.0,2026-03-03 02:15:00
1772504400000,1.854,1.854,1.854,1.854,0.0,2026-03-03 02:20:00
1772504700000,1.854,1.854,1.854,1.854,0.0,2026-03-03 02:25:00
1772505000000,1.854,1.854,1.854,1.854,0.0,2026-03-03 02:30:00
1772505300000,1.854,1.854,1.854,1.854,0.0,2026-03-03 02:35:00
1772505600000,1.854,1.854,1.854,1.854,0.0,2026-03-03 02:40:00
1772505900000,1.854,1.854,1.854,1.854,0.0,2026-03-03 02:45:00
1772506200000,1.854,1.854,1.854,1.854,0.0,2026-03-03 02:50:00
1772506500000,1.854,1.854,1.854,1.854,0.0,2026-03-03 02:55:00
1772506800000,1.854,1.854,1.854,1.854,0.0,2026-03-03 03:00:00
1772507100000,1.854,1.854,1.854,1.854,0.0,2026-03-03 03:05:00
1772507400000,1.854,1.854,1.854,1.854,0.0,2026-03-03 03:10:00
1772507700000,1.854,1.854,1.854,1.854,0.0,2026-03-03 03:15:00
1772508000000,1.854,1.854,1.854,1.854,0.0,2026-03-03 03:20:00
1772508300000,1.854,1.854,1.854,1.854,0.0,2026-03-03 03:25:00
1772508600000,1.854,1.854,1.854,1.854,0.0,2026-03-03 03:30:00
1772508900000,1.854,1.854,1.854,1.854,0.0,2026-03-03 03:35:00
1772509200000,1.854,1.854,1.854,1.854,0.0,2026-03-03 03:40:00
1772509500000,1.854,1.854,1.854,1.854,0.0,2026-03-03 03:45:00
1772509800000,1.854,1.854,1.854,1.854,0.0,2026-03-03 03:50:00
1772510100000,1.854,1.854,1.854,1.854,0.0,2026-03-03 03:55:00
1772510400000,1.854,1.854,1.854,1.854,0.0,2026-03-03 04:00:00
1772510700000,1.854,1.854,1.854,1.854,0.0,2026-03-03 04:05:00
1772511000000,1.854,1.854,1.854,1.854,0.0,2026-03-03 04:10:00
1772511300000,1.854,1.854,1.854,1.854,0.0,2026-03-03 04:15:00
1772511600000,1.854,1.854,1.854,1.854,0.0,2026-03-03 04:20:00
1772511900000,1.854,1.854,1.854,1.854,0.0,2026-03-03 04:25:00
1772512200000,1.854,1.854,1.854,1.854,0.0,2026-03-03 04:30:00
1772512500000,1.854,1.854,1.854,1.854,0.0,2026-03-03 04:35:00
1772512800000,1.854,1.854,1.854,1.854,1.6,2026-03-03 04:40:00
1772513100000,1.854,1.854,1.854,1.854,0.0,2026-03-03 04:45:00
1772513400000,1.854,1.854,1.854,1.854,0.0,2026-03-03 04:50:00
1772513700000,1.854,1.854,1.854,1.854,0.0,2026-03-03 04:55:00
1772514000000,1.854,1.854,1.854,1.854,0.0,2026-03-03 05:00:00
1772514300000,1.854,1.854,1.854,1.854,0.0,2026-03-03 05:05:00
1772514600000,1.854,1.854,1.854,1.854,0.0,2026-03-03 05:10:00
1772514900000,1.854,1.854,1.854,1.854,0.0,2026-03-03 05:15:00
1772515200000,1.854,1.854,1.854,1.854,0.0,2026-03-03 05:20:00
1772515500000,1.854,1.854,1.854,1.854,0.0,2026-03-03 05:25:00
1772515800000,1.854,1.854,1.854,1.854,0.0,2026-03-03 05:30:00
1772516100000,1.854,1.854,1.854,1.854,0.0,2026-03-03 05:35:00
1772516400000,1.854,1.854,1.854,1.854,0.0,2026-03-03 05:40:00
1772516700000,1.854,1.854,1.854,1.854,0.0,2026-03-03 05:45:00
1772517000000,1.854,1.854,1.854,1.854,0.0,2026-03-03 05:50:00
1772517300000,1.854,1.854,1.854,1.854,0.0,2026-03-03 05:55:00
1772517600000,1.854,1.854,1.854,1.854,0.0,2026-03-03 06:00:00
1772517900000,1.854,1.854,1.854,1.854,0.0,2026-03-03 06:05:00
1772518200000,1.854,1.854,1.854,1.854,0.0,2026-03-03 06:10:00
1772518500000,1.854,1.854,1.854,1.854,0.0,2026-03-03 06:15:00
1772518800000,1.854,1.854,1.854,1.854,0.0,2026-03-03 06:20:00
1772519100000,1.854,1.854,1.854,1.854,0.0,2026-03-03 06:25:00
1772519400000,1.854,1.854,1.854,1.854,0.0,2026-03-03 06:30:00
1772519700000,1.854,1.854,1.854,1.854,0.0,2026-03-03 06:35:00
1772520000000,1.854,1.854,1.854,1.854,0.0,2026-03-03 06:40:00
1772520300000,1.825,1.825,1.825,1.825,2.52,2026-03-03 06:45:00
1772520600000,1.825,1.825,1.825,1.825,0.0,2026-03-03 06:50:00
1772520900000,1.825,1.825,1.825,1.825,0.0,2026-03-03 06:55:00
1772521200000,1.851,1.851,1.851,1.851,9.25,2026-03-03 07:00:00
1772521500000,1.851,1.851,1.851,1.851,0.0,2026-03-03 07:05:00
1772521800000,1.851,1.851,1.851,1.851,0.0,2026-03-03 07:10:00
1772522100000,1.851,1.851,1.851,1.851,0.0,2026-03-03 07:15:00
1772522400000,1.851,1.851,1.851,1.851,0.0,2026-03-03 07:20:00
1772522700000,1.851,1.851,1.851,1.851,0.0,2026-03-03 07:25:00
1772523000000,1.851,1.851,1.851,1.851,0.0,2026-03-03 07:30:00
1772523300000,1.851,1.851,1.851,1.851,0.0,2026-03-03 07:35:00
1772523600000,1.851,1.851,1.851,1.851,0.0,2026-03-03 07:40:00
1772523900000,1.851,1.851,1.851,1.851,0.0,2026-03-03 07:45:00
1772524200000,1.851,1.851,1.851,1.851,0.0,2026-03-03 07:50:00
1772524500000,1.851,1.851,1.851,1.851,0.0,2026-03-03 07:55:00
1772524800000,1.851,1.851,1.851,1.851,0.0,2026-03-03 08:00:00
1772525100000,1.851,1.851,1.851,1.851,0.0,2026-03-03 08:05:00
1772525400000,1.851,1.851,1.851,1.851,0.0,2026-03-03 08:10:00
1772525700000,1.849,1.849,1.849,1.849,5.0,2026-03-03 08:15:00
1772526000000,1.82,1.82,1.818,1.818,539.64,2026-03-03 08:20:00
1772526300000,1.818,1.818,1.818,1.818,0.0,2026-03-03 08:25:00
1772526600000,1.818,1.818,1.818,1.818,0.0,2026-03-03 08:30:00
1772526900000,1.818,1.818,1.818,1.818,0.0,2026-03-03 08:35:00
1772527200000,1.818,1.818,1.818,1.818,0.0,2026-03-03 08:40:00
1772527500000,1.818,1.818,1.818,1.818,0.0,2026-03-03 08:45:00
1772527800000,1.818,1.818,1.818,1.818,0.0,2026-03-03 08:50:00
1772528100000,1.818,1.818,1.818,1.818,0.0,2026-03-03 08:55:00
1772528400000,1.825,1.825,1.825,1.825,1.64,2026-03-03 09:00:00
1772528700000,1.825,1.825,1.825,1.825,0.0,2026-03-03 09:05:00
1772529000000,1.825,1.825,1.825,1.825,0.0,2026-03-03 09:10:00
1772529300000,1.825,1.825,1.825,1.825,0.0,2026-03-03 09:15:00
1772529600000,1.825,1.825,1.825,1.825,0.0,2026-03-03 09:20:00
1772529900000,1.825,1.825,1.825,1.825,0.0,2026-03-03 09:25:00
1772530200000,1.825,1.825,1.825,1.825,0.0,2026-03-03 09:30:00
1772530500000,1.825,1.825,1.825,1.825,0.0,2026-03-03 09:35:00
1772530800000,1.825,1.825,1.825,1.825,0.0,2026-03-03 09:40:00
1772531100000,1.825,1.825,1.825,1.825,0.0,2026-03-03 09:45:00
1772531400000,1.825,1.825,1.825,1.825,0.0,2026-03-03 09:50:00
1772531700000,1.825,1.825,1.825,1.825,0.0,2026-03-03 09:55:00
1772532000000,1.825,1.825,1.825,1.825,0.0,2026-03-03 10:00:00
1772532300000,1.825,1.825,1.825,1.825,0.0,2026-03-03 10:05:00
1772532600000,1.825,1.825,1.825,1.825,0.0,2026-03-03 10:10:00
1772532900000,1.825,1.825,1.825,1.825,0.0,2026-03-03 10:15:00
1772533200000,1.825,1.825,1.825,1.825,0.0,2026-03-03 10:20:00
1772533500000,1.825,1.825,1.825,1.825,0.0,2026-03-03 10:25:00
1772533800000,1.825,1.825,1.825,1.825,0.0,2026-03-03 10:30:00
1772534100000,1.825,1.825,1.825,1.825,0.0,2026-03-03 10:35:00
1772534400000,1.825,1.825,1.825,1.825,0.0,2026-03-03 10:40:00
1772534700000,1.825,1.825,1.825,1.825,0.0,2026-03-03 10:45:00
1772535000000,1.825,1.825,1.825,1.825,0.0,2026-03-03 10:50:00
1772535300000,1.825,1.825,1.825,1.825,0.0,2026-03-03 10:55:00
1772535600000,1.825,1.825,1.825,1.825,0.0,2026-03-03 11:00:00
1772535900000,1.825,1.825,1.825,1.825,0.0,2026-03-03 11:05:00
1772536200000,1.825,1.825,1.825,1.825,0.0,2026-03-03 11:10:00
1772536500000,1.825,1.825,1.825,1.825,0.0,2026-03-03 11:15:00
1772536800000,1.825,1.825,1.825,1.825,0.0,2026-03-03 11:20:00
1772537100000,1.825,1.825,1.825,1.825,0.0,2026-03-03 11:25:00
1772537400000,1.825,1.825,1.825,1.825,0.0,2026-03-03 11:30:00
1772537700000,1.825,1.825,1.825,1.825,0.0,2026-03-03 11:35:00
1772538000000,1.825,1.825,1.825,1.825,0.0,2026-03-03 11:40:00
1772538300000,1.825,1.825,1.825,1.825,0.0,2026-03-03 11:45:00
1772538600000,1.825,1.825,1.825,1.825,0.0,2026-03-03 11:50:00
1772538900000,1.825,1.825,1.825,1.825,0.0,2026-03-03 11:55:00
1772539200000,1.825,1.825,1.825,1.825,0.0,2026-03-03 12:00:00
1772539500000,1.825,1.825,1.825,1.825,0.0,2026-03-03 12:05:00
1772539800000,1.825,1.825,1.825,1.825,0.0,2026-03-03 12:10:00
1772540100000,1.825,1.825,1.825,1.825,0.0,2026-03-03 12:15:00
1772540400000,1.825,1.825,1.825,1.825,0.0,2026-03-03 12:20:00
1772540700000,1.825,1.825,1.825,1.825,0.0,2026-03-03 12:25:00
1772541000000,1.825,1.825,1.825,1.825,0.0,2026-03-03 12:30:00
1772541300000,1.825,1.825,1.825,1.825,0.0,2026-03-03 12:35:00
1772541600000,1.825,1.825,1.825,1.825,0.0,2026-03-03 12:40:00
1772541900000,1.825,1.825,1.825,1.825,0.0,2026-03-03 12:45:00
1772542200000,1.825,1.825,1.825,1.825,0.0,2026-03-03 12:50:00
1772542500000,1.825,1.825,1.825,1.825,0.0,2026-03-03 12:55:00
1772542800000,1.825,1.825,1.825,1.825,0.0,2026-03-03 13:00:00
1772543100000,1.825,1.825,1.825,1.825,0.0,2026-03-03 13:05:00
1772543400000,1.825,1.825,1.825,1.825,0.0,2026-03-03 13:10:00
1772543700000,1.825,1.825,1.825,1.825,0.0,2026-03-03 13:15:00
1772544000000,1.825,1.825,1.825,1.825,0.0,2026-03-03 13:20:00
1772544300000,1.825,1.825,1.825,1.825,0.0,2026-03-03 13:25:00
1772544600000,1.825,1.825,1.825,1.825,0.0,2026-03-03 13:30:00
1772544900000,1.825,1.825,1.825,1.825,0.0,2026-03-03 13:35:00
1772545200000,1.825,1.825,1.825,1.825,0.0,2026-03-03 13:40:00
1772545500000,1.825,1.825,1.825,1.825,0.0,2026-03-03 13:45:00
1772545800000,1.825,1.825,1.825,1.825,0.0,2026-03-03 13:50:00
1772546100000,1.825,1.825,1.825,1.825,0.0,2026-03-03 13:55:00
1772546400000,1.825,1.825,1.825,1.825,0.0,2026-03-03 14:00:00
1772546700000,1.825,1.825,1.825,1.825,0.0,2026-03-03 14:05:00
1772547000000,1.825,1.825,1.825,1.825,0.0,2026-03-03 14:10:00
1772547300000,1.825,1.825,1.825,1.825,0.0,2026-03-03 14:15:00
1772547600000,1.825,1.825,1.825,1.825,0.0,2026-03-03 14:20:00
1772547900000,1.825,1.825,1.825,1.825,0.0,2026-03-03 14:25:00
1772548200000,1.825,1.825,1.825,1.825,0.0,2026-03-03 14:30:00
1772548500000,1.825,1.825,1.825,1.825,0.0,2026-03-03 14:35:00
1772548800000,1.774,1.774,1.774,1.774,3.6,2026-03-03 14:40:00
1772549100000,1.771,1.771,1.771,1.771,4.34,2026-03-03 14:45:00
1772549400000,1.781,1.782,1.781,1.782,11.65,2026-03-03 14:50:00
1772549700000,1.782,1.782,1.782,1.782,0.0,2026-03-03 14:55:00
1772550000000,1.782,1.782,1.782,1.782,0.0,2026-03-03 15:00:00
1772550300000,1.782,1.782,1.782,1.782,0.0,2026-03-03 15:05:00
1772550600000,1.782,1.782,1.782,1.782,0.0,2026-03-03 15:10:00
1772550900000,1.782,1.782,1.782,1.782,0.0,2026-03-03 15:15:00
1772551200000,1.782,1.782,1.782,1.782,0.0,2026-03-03 15:20:00
1772551500000,1.782,1.782,1.782,1.782,0.0,2026-03-03 15:25:00
1772551800000,1.794,1.794,1.794,1.794,5.56,2026-03-03 15:30:00
1772552100000,1.768,1.768,1.768,1.768,1.54,2026-03-03 15:35:00
1772552400000,1.768,1.768,1.768,1.768,0.0,2026-03-03 15:40:00
1772552700000,1.768,1.768,1.768,1.768,0.0,2026-03-03 15:45:00
1772553000000,1.768,1.768,1.768,1.768,0.0,2026-03-03 15:50:00
1772553300000,1.812,1.812,1.769,1.769,2.16,2026-03-03 15:55:00
1772553600000,1.819,1.821,1.819,1.821,57.46,2026-03-03 16:00:00
1772553900000,1.821,1.821,1.821,1.821,0.0,2026-03-03 16:05:00
1772554200000,1.821,1.821,1.821,1.821,0.0,2026-03-03 16:10:00
1772554500000,1.821,1.821,1.821,1.821,0.0,2026-03-03 16:15:00
1772554800000,1.823,1.823,1.823,1.823,9.32,2026-03-03 16:20:00
1772555100000,1.823,1.823,1.823,1.823,0.0,2026-03-03 16:25:00
1772555400000,1.823,1.823,1.823,1.823,0.0,2026-03-03 16:30:00
1772555700000,1.823,1.823,1.823,1.823,0.0,2026-03-03 16:35:00
1772556000000,1.795,1.795,1.795,1.795,9.4,2026-03-03 16:40:00
1772556300000,1.795,1.795,1.795,1.795,0.0,2026-03-03 16:45:00
1772556600000,1.795,1.795,1.795,1.795,0.0,2026-03-03 16:50:00
1772556900000,1.795,1.795,1.795,1.795,0.0,2026-03-03 16:55:00
1772557200000,1.795,1.795,1.795,1.795,0.0,2026-03-03 17:00:00
1772557500000,1.795,1.795,1.795,1.795,0.0,2026-03-03 17:05:00
1772557800000,1.795,1.795,1.795,1.795,0.0,2026-03-03 17:10:00
1772558100000,1.795,1.795,1.795,1.795,0.0,2026-03-03 17:15:00
1772558400000,1.777,1.777,1.777,1.777,0.97,2026-03-03 17:20:00
1772558700000,1.777,1.777,1.777,1.777,0.0,2026-03-03 17:25:00
1772559000000,1.777,1.777,1.777,1.777,0.0,2026-03-03 17:30:00
1772559300000,1.777,1.777,1.777,1.777,0.0,2026-03-03 17:35:00
1772559600000,1.777,1.777,1.777,1.777,0.0,2026-03-03 17:40:00
1772559900000,1.777,1.777,1.777,1.777,0.0,2026-03-03 17:45:00
1772560200000,1.777,1.777,1.777,1.777,0.0,2026-03-03 17:50:00
1772560500000,1.777,1.777,1.777,1.777,0.0,2026-03-03 17:55:00
1772560800000,1.777,1.777,1.777,1.777,0.0,2026-03-03 18:00:00
1772561100000,1.777,1.777,1.777,1.777,0.0,2026-03-03 18:05:00
1772561400000,1.777,1.777,1.777,1.777,0.0,2026-03-03 18:10:00
1772561700000,1.777,1.777,1.777,1.777,0.0,2026-03-03 18:15:00
1772562000000,1.777,1.777,1.777,1.777,0.0,2026-03-03 18:20:00
1772562300000,1.777,1.777,1.777,1.777,0.0,2026-03-03 18:25:00
1772562600000,1.837,1.837,1.837,1.837,1.22,2026-03-03 18:30:00
1772562900000,1.837,1.837,1.837,1.837,1.1,2026-03-03 18:35:00
1772563200000,1.837,1.837,1.837,1.837,0.0,2026-03-03 18:40:00
1772563500000,1.837,1.837,1.837,1.837,0.0,2026-03-03 18:45:00
1772563800000,1.837,1.837,1.837,1.837,0.0,2026-03-03 18:50:00
1772564100000,1.837,1.837,1.837,1.837,0.0,2026-03-03 18:55:00
1772564400000,1.837,1.837,1.837,1.837,0.0,2026-03-03 19:00:00
1772564700000,1.837,1.837,1.837,1.837,0.0,2026-03-03 19:05:00
1772565000000,1.837,1.837,1.837,1.837,0.0,2026-03-03 19:10:00
1772565300000,1.837,1.837,1.837,1.837,0.0,2026-03-03 19:15:00
1772565600000,1.837,1.837,1.837,1.837,0.0,2026-03-03 19:20:00
1772565900000,1.837,1.837,1.837,1.837,0.0,2026-03-03 19:25:00
1772566200000,1.837,1.837,1.837,1.837,0.0,2026-03-03 19:30:00
1772566500000,1.837,1.837,1.837,1.837,0.0,2026-03-03 19:35:00
1772566800000,1.837,1.837,1.837,1.837,0.0,2026-03-03 19:40:00
1772567100000,1.837,1.837,1.837,1.837,0.0,2026-03-03 19:45:00
1772567400000,1.837,1.837,1.837,1.837,0.0,2026-03-03 19:50:00
1772567700000,1.837,1.837,1.837,1.837,0.0,2026-03-03 19:55:00
1772568000000,1.837,1.837,1.837,1.837,0.0,2026-03-03 20:00:00
1772568300000,1.837,1.837,1.837,1.837,0.0,2026-03-03 20:05:00
1772568600000,1.837,1.837,1.837,1.837,0.0,2026-03-03 20:10:00
1772568900000,1.837,1.837,1.837,1.837,0.0,2026-03-03 20:15:00
1772569200000,1.837,1.837,1.837,1.837,0.0,2026-03-03 20:20:00
1772569500000,1.837,1.837,1.837,1.837,0.0,2026-03-03 20:25:00
1772569800000,1.837,1.837,1.837,1.837,0.0,2026-03-03 20:30:00
1772570100000,1.837,1.837,1.837,1.837,0.0,2026-03-03 20:35:00
1772570400000,1.837,1.837,1.837,1.837,0.0,2026-03-03 20:40:00
1772570700000,1.837,1.837,1.837,1.837,0.0,2026-03-03 20:45:00
1772571000000,1.837,1.837,1.837,1.837,0.0,2026-03-03 20:50:00
1772571300000,1.808,1.808,1.808,1.808,7.84,2026-03-03 20:55:00
1772571600000,1.771,1.771,1.771,1.771,6.07,2026-03-03 21:00:00
1772571900000,1.771,1.771,1.771,1.771,0.0,2026-03-03 21:05:00
1772572200000,1.771,1.771,1.771,1.771,0.0,2026-03-03 21:10:00
1772572500000,1.771,1.771,1.771,1.771,0.0,2026-03-03 21:15:00
1772572800000,1.771,1.771,1.771,1.771,0.0,2026-03-03 21:20:00
1772573100000,1.771,1.771,1.771,1.771,0.0,2026-03-03 21:25:00
1772573400000,1.771,1.771,1.771,1.771,0.0,2026-03-03 21:30:00
1772573700000,1.771,1.771,1.771,1.771,0.0,2026-03-03 21:35:00
1772574000000,1.771,1.771,1.771,1.771,0.0,2026-03-03 21:40:00
1772574300000,1.775,1.775,1.775,1.775,2.59,2026-03-03 21:45:00
1772574600000,1.775,1.775,1.775,1.775,0.0,2026-03-03 21:50:00
1772574900000,1.775,1.775,1.775,1.775,0.0,2026-03-03 21:55:00
1772575200000,1.775,1.775,1.775,1.775,0.0,2026-03-03 22:00:00
1772575500000,1.775,1.775,1.775,1.775,0.0,2026-03-03 22:05:00
1772575800000,1.775,1.775,1.775,1.775,0.0,2026-03-03 22:10:00
1772576100000,1.775,1.775,1.775,1.775,0.0,2026-03-03 22:15:00
1772576400000,1.775,1.775,1.775,1.775,0.0,2026-03-03 22:20:00
1772576700000,1.775,1.775,1.775,1.775,0.0,2026-03-03 22:25:00
1772577000000,1.775,1.775,1.775,1.775,0.0,2026-03-03 22:30:00
1772577300000,1.775,1.775,1.775,1.775,0.0,2026-03-03 22:35:00
1772577600000,1.775,1.775,1.775,1.775,0.0,2026-03-03 22:40:00
1772577900000,1.775,1.775,1.775,1.775,0.0,2026-03-03 22:45:00
1772578200000,1.775,1.775,1.775,1.775,0.0,2026-03-03 22:50:00
1772578500000,1.775,1.775,1.775,1.775,0.0,2026-03-03 22:55:00
1772578800000,1.775,1.775,1.775,1.775,0.0,2026-03-03 23:00:00
1772579100000,1.775,1.775,1.775,1.775,0.0,2026-03-03 23:05:00
1772579400000,1.775,1.775,1.775,1.775,0.0,2026-03-03 23:10:00
1772579700000,1.775,1.775,1.775,1.775,0.0,2026-03-03 23:15:00
1772580000000,1.775,1.775,1.775,1.775,0.0,2026-03-03 23:20:00
1772580300000,1.775,1.775,1.775,1.775,0.0,2026-03-03 23:25:00
1772580600000,1.775,1.775,1.775,1.775,0.0,2026-03-03 23:30:00
1772580900000,1.775,1.775,1.775,1.775,0.0,2026-03-03 23:35:00
1772581200000,1.775,1.775,1.775,1.775,0.0,2026-03-03 23:40:00
1772581500000,1.775,1.775,1.775,1.775,0.0,2026-03-03 23:45:00
1772581800000,1.835,1.835,1.835,1.835,2.71,2026-03-03 23:50:00
1772582100000,1.835,1.835,1.835,1.835,0.0,2026-03-03 23:55:00
1772582400000,1.835,1.835,1.835,1.835,0.0,2026-03-04 00:00:00
1772582700000,1.835,1.835,1.835,1.835,0.0,2026-03-04 00:05:00
1772583000000,1.835,1.835,1.835,1.835,0.0,2026-03-04 00:10:00
1772583300000,1.835,1.835,1.835,1.835,4.24,2026-03-04 00:15:00
1772583600000,1.836,1.836,1.834,1.835,34.3,2026-03-04 00:20:00
1772583900000,1.836,1.837,1.836,1.837,5.61,2026-03-04 00:25:00
1772584200000,1.837,1.837,1.835,1.837,31.28,2026-03-04 00:30:00
1772584500000,1.835,1.836,1.83,1.83,24.18,2026-03-04 00:35:00
1772584800000,1.83,1.837,1.801,1.837,33.68,2026-03-04 00:40:00
1772585100000,1.836,1.836,1.833,1.833,2.33,2026-03-04 00:45:00
1772585400000,1.837,1.837,1.836,1.836,5.37,2026-03-04 00:50:00
1772585700000,1.837,1.837,1.837,1.837,4.18,2026-03-04 00:55:00
1772586000000,1.837,1.837,1.837,1.837,7.04,2026-03-04 01:00:00
1772586300000,1.837,1.837,1.836,1.836,14.0,2026-03-04 01:05:00
1772586600000,1.837,1.837,1.837,1.837,2.14,2026-03-04 01:10:00
1772586900000,1.837,1.837,1.837,1.837,0.0,2026-03-04 01:15:00
1772587200000,1.837,1.837,1.837,1.837,0.0,2026-03-04 01:20:00
1772587500000,1.837,1.837,1.837,1.837,0.0,2026-03-04 01:25:00
1772587800000,1.801,1.801,1.801,1.801,2.62,2026-03-04 01:30:00
1772588100000,1.801,1.801,1.801,1.801,0.0,2026-03-04 01:35:00
1772588400000,1.801,1.801,1.801,1.801,0.0,2026-03-04 01:40:00
1772588700000,1.801,1.801,1.801,1.801,0.0,2026-03-04 01:45:00
1772589000000,1.801,1.801,1.801,1.801,0.0,2026-03-04 01:50:00
1772589300000,1.801,1.801,1.801,1.801,0.0,2026-03-04 01:55:00
1772589600000,1.801,1.801,1.801,1.801,0.0,2026-03-04 02:00:00
1772589900000,1.801,1.801,1.801,1.801,0.0,2026-03-04 02:05:00
1772590200000,1.801,1.801,1.801,1.801,0.0,2026-03-04 02:10:00
1772590500000,1.801,1.801,1.801,1.801,0.0,2026-03-04 02:15:00
1772590800000,1.801,1.801,1.801,1.801,0.0,2026-03-04 02:20:00
1772591100000,1.801,1.801,1.801,1.801,0.0,2026-03-04 02:25:00
1772591400000,1.801,1.801,1.801,1.801,0.0,2026-03-04 02:30:00
1772591700000,1.801,1.801,1.801,1.801,0.0,2026-03-04 02:35:00
